participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
2,6,0.6,left,\LEFT,33,7,0.015,5200.67832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,8,0.03,5200.76998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,9,0.045,5200.86165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,10,0.06,5200.95332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,11,0.075,5201.04498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,12,0.09,5201.13665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,13,0.105,5201.22832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,14,0.12,5201.31998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,15,0.135,5201.41165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,16,0.15,5201.50332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,17,0.165,5201.59498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,18,0.18,5201.68665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,19,0.195,5201.77832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,20,0.21,5201.86998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,21,0.225,5201.96165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,22,0.24,5202.05332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,23,0.255,5202.14498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,24,0.27,5202.23665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,25,0.285,5202.32832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,26,0.3,5202.41998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,27,0.315,5202.51165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,28,0.33,5202.60332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,29,0.345,5202.69498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,30,0.36,5202.78665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,31,0.375,5202.87832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,32,0.39,5202.96998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,33,0.405,5203.06165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,34,0.42,5203.15332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,35,0.435,5203.24498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,36,0.45,5203.33665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,37,0.465,5203.42832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,38,0.48,5203.51998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,39,0.495,5203.61165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,40,0.51,5203.70332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,41,0.525,5203.79498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,42,0.54,5203.88665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,43,0.555,5203.97832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,44,0.57,5204.06998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,45,0.585,5204.16165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,46,0.6,5204.25332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,47,0.6,5204.34498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,48,0.6,5204.43665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,49,0.6,5204.52832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,50,0.6,5204.61998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,51,0.6,5204.71165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,52,0.6,5204.80332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,53,0.6,5204.89498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,54,0.6,5204.98665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,55,0.6,5205.07832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,56,0.6,5205.16998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,57,0.6,5205.26165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,58,0.6,5205.35332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,59,0.6,5205.44498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,60,0.6,5205.53665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,61,0.6,5205.62832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,62,0.6,5205.71998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,63,0.6,5205.81165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,64,0.6,5205.90332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,65,0.6,5205.99498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,66,0.6,5206.08665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,67,0.6,5206.17832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,68,0.6,5206.26998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,69,0.6,5206.36165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,70,0.6,5206.45332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,71,0.6,5206.54498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,72,0.6,5206.63665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,73,0.6,5206.72832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,74,0.6,5206.81998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,75,0.6,5206.91165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,76,0.6,5207.00332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,77,0.6,5207.09498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,78,0.6,5207.18665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,79,0.6,5207.27832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,80,0.6,5207.36998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,81,0.6,5207.46165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,82,0.6,5207.55332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,83,0.6,5207.64498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,84,0.6,5207.73665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,85,0.6,5207.82832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,86,0.6,5207.91998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,87,0.6,5208.01165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,88,0.6,5208.10332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,89,0.6,5208.19498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,90,0.6,5208.28665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,91,0.6,5208.37832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,92,0.6,5208.46998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,93,0.6,5208.56165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,94,0.6,5208.65332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,95,0.6,5208.74498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,96,0.6,5208.83665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,97,0.6,5208.92832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,98,0.6,5209.01998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,99,0.6,5209.11165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,100,0.6,5209.20332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,101,0.6,5209.29498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,102,0.6,5209.38665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,103,0.6,5209.47832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,104,0.6,5209.56998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,105,0.6,5209.66165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,106,0.6,5209.75332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,107,0.6,5209.84498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,108,0.6,5209.93665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,109,0.6,5210.02832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,110,0.6,5210.11998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,111,0.6,5210.21165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,112,0.6,5210.30332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,113,0.6,5210.39498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,114,0.6,5210.48665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,115,0.6,5210.57832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,116,0.6,5210.66998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,117,0.6,5210.76165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,118,0.6,5210.85332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,119,0.6,5210.94498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,120,0.6,5211.03665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,121,0.6,5211.12832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,122,0.6,5211.21998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,123,0.6,5211.31165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,124,0.6,5211.40332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,125,0.6,5211.49498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,126,0.6,5211.58665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,127,0.6,5211.67832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,128,0.6,5211.76998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,129,0.6,5211.86165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,130,0.6,5211.95332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,131,0.6,5212.04498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,132,0.6,5212.13665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,133,0.6,5212.22832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,134,0.6,5212.31998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,135,0.6,5212.41165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,136,0.6,5212.50332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,137,0.6,5212.59498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,138,0.6,5212.68665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,139,0.6,5212.77832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,140,0.6,5212.86998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,141,0.6,5212.96165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,142,0.6,5213.05332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,143,0.6,5213.14498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,144,0.6,5213.23665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,145,0.6,5213.32832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,146,0.6,5213.41998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,147,0.6,5213.51165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,148,0.6,5213.60332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,149,0.6,5213.69498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,150,0.6,5213.78665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,151,0.6,5213.87832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,152,0.6,5213.96998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,153,0.6,5214.06165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,154,0.6,5214.15332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,155,0.6,5214.24498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,156,0.6,5214.33665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,157,0.6,5214.42832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,158,0.6,5214.51998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,159,0.6,5214.61165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,160,0.6,5214.70332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,161,0.6,5214.79498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,162,0.6,5214.88665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,163,0.6,5214.97832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,164,0.6,5215.06998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,165,0.6,5215.16165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,166,0.6,5215.25332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,167,0.6,5215.34498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,168,0.6,5215.43665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,169,0.6,5215.52832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,170,0.6,5215.61998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,171,0.6,5215.71165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,172,0.6,5215.80332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,173,0.6,5215.89498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,174,0.6,5215.98665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,175,0.6,5216.07832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,176,0.6,5216.16998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,177,0.6,5216.26165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,178,0.6,5216.35332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,179,0.6,5216.44498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,180,0.6,5216.53665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,181,0.6,5216.62832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,182,0.6,5216.71998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,183,0.6,5216.81165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,184,0.6,5216.90332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,185,0.6,5216.99498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,186,0.6,5217.08665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,187,0.6,5217.17832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,188,0.6,5217.26998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,189,0.6,5217.36165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,190,0.6,5217.45332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,191,0.6,5217.54498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,192,0.6,5217.63665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,193,0.6,5217.72832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,194,0.6,5217.81998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,195,0.6,5217.91165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,196,0.6,5218.00332049485,NaN,NaN
2,6,0.6,left,\LEFT,33,197,0.6,5218.09498716151,NaN,NaN
2,6,0.6,left,\LEFT,33,198,0.6,5218.18665382818,NaN,NaN
2,6,0.6,left,\LEFT,33,199,0.6,5218.27832049485,NaN,NaN
2,6,0.6,left,\LEFT,33,200,0.6,5218.36998716151,NaN,NaN
2,6,0.6,left,\LEFT,33,201,0.6,5218.46165382818,NaN,NaN
2,6,0.6,left,\LEFT,33,202,0.6,5218.55332049485,NaN,NaN
2,11,0.6,left,\RIGHT,34,1,0,5201.66155661453,5201.66155661453,-0.014078609247008
2,11,0.6,left,\RIGHT,34,2,0,5201.7532232812,5201.6879955083,0.00643889377170126
2,11,0.6,left,\RIGHT,34,3,0,5201.84488994787,5201.75620117143,-0.00179433687480923
2,11,0.6,left,\RIGHT,34,4,0,5201.93655661453,5201.84780577443,-0.0117287303337434
2,11,0.6,left,\RIGHT,34,5,0,5202.0282232812,5201.93951073354,-0.0116283742208907
2,11,0.6,left,\RIGHT,34,6,0,5202.11988994787,5202.03057288135,-0.0122711855301532
2,11,0.6,left,\RIGHT,34,7,0,5202.21155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,8,0,5202.3032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,9,0,5202.39488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,10,0,5202.48655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,11,0,5202.5782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,12,0.015,5202.66988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,13,0.03,5202.76155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,14,0.045,5202.8532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,15,0.06,5202.94488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,16,0.075,5203.03655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,17,0.09,5203.1282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,18,0.105,5203.21988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,19,0.12,5203.31155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,20,0.135,5203.4032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,21,0.15,5203.49488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,22,0.165,5203.58655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,23,0.18,5203.6782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,24,0.195,5203.76988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,25,0.21,5203.86155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,26,0.225,5203.9532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,27,0.24,5204.04488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,28,0.255,5204.13655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,29,0.27,5204.2282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,30,0.285,5204.31988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,31,0.3,5204.41155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,32,0.315,5204.5032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,33,0.33,5204.59488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,34,0.345,5204.68655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,35,0.36,5204.7782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,36,0.375,5204.86988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,37,0.39,5204.96155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,38,0.405,5205.0532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,39,0.42,5205.14488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,40,0.435,5205.23655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,41,0.45,5205.3282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,42,0.465,5205.41988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,43,0.48,5205.51155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,44,0.495,5205.6032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,45,0.51,5205.69488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,46,0.525,5205.78655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,47,0.54,5205.8782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,48,0.555,5205.96988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,49,0.57,5206.06155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,50,0.585,5206.1532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,51,0.6,5206.24488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,52,0.6,5206.33655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,53,0.6,5206.4282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,54,0.6,5206.51988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,55,0.6,5206.61155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,56,0.6,5206.7032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,57,0.6,5206.79488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,58,0.6,5206.88655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,59,0.6,5206.9782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,60,0.6,5207.06988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,61,0.6,5207.16155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,62,0.6,5207.2532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,63,0.6,5207.34488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,64,0.6,5207.43655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,65,0.6,5207.5282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,66,0.6,5207.61988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,67,0.6,5207.71155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,68,0.6,5207.8032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,69,0.6,5207.89488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,70,0.6,5207.98655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,71,0.6,5208.0782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,72,0.6,5208.16988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,73,0.6,5208.26155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,74,0.6,5208.3532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,75,0.6,5208.44488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,76,0.6,5208.53655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,77,0.6,5208.6282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,78,0.6,5208.71988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,79,0.6,5208.81155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,80,0.6,5208.9032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,81,0.6,5208.99488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,82,0.6,5209.08655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,83,0.6,5209.1782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,84,0.6,5209.26988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,85,0.6,5209.36155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,86,0.6,5209.4532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,87,0.6,5209.54488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,88,0.6,5209.63655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,89,0.6,5209.7282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,90,0.6,5209.81988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,91,0.6,5209.91155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,92,0.6,5210.0032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,93,0.6,5210.09488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,94,0.6,5210.18655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,95,0.6,5210.2782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,96,0.6,5210.36988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,97,0.6,5210.46155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,98,0.6,5210.5532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,99,0.6,5210.64488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,100,0.6,5210.73655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,101,0.6,5210.8282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,102,0.6,5210.91988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,103,0.6,5211.01155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,104,0.6,5211.1032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,105,0.6,5211.19488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,106,0.6,5211.28655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,107,0.6,5211.3782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,108,0.6,5211.46988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,109,0.6,5211.56155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,110,0.6,5211.6532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,111,0.6,5211.74488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,112,0.6,5211.83655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,113,0.6,5211.9282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,114,0.6,5212.01988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,115,0.6,5212.11155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,116,0.6,5212.2032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,117,0.6,5212.29488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,118,0.6,5212.38655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,119,0.6,5212.4782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,120,0.6,5212.56988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,121,0.6,5212.66155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,122,0.6,5212.7532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,123,0.6,5212.84488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,124,0.6,5212.93655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,125,0.6,5213.0282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,126,0.6,5213.11988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,127,0.6,5213.21155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,128,0.6,5213.3032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,129,0.6,5213.39488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,130,0.6,5213.48655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,131,0.6,5213.5782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,132,0.6,5213.66988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,133,0.6,5213.76155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,134,0.6,5213.8532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,135,0.6,5213.94488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,136,0.6,5214.03655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,137,0.6,5214.1282232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,138,0.6,5214.21988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,139,0.6,5214.31155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,140,0.6,5214.4032232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,141,0.6,5214.49488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,142,0.6,5214.58655661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,143,0.6,5214.6782232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,144,0.6,5214.76988994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,145,0.6,5214.86155661453,NaN,NaN
2,11,0.6,left,\RIGHT,34,146,0.6,5214.9532232812,NaN,NaN
2,11,0.6,left,\RIGHT,34,147,0.6,5215.04488994787,NaN,NaN
2,11,0.6,left,\RIGHT,34,148,0.6,5215.13655661453,NaN,NaN
