participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
200,6,0.6,left,\LEFT,30,87,0.6,861672.975081727,NaN,NaN
200,6,0.6,left,\LEFT,30,88,0.6,861673.07007864,NaN,NaN
200,6,0.6,left,\LEFT,30,89,0.6,861673.165075554,NaN,NaN
200,6,0.6,left,\LEFT,30,90,0.6,861673.260072467,NaN,NaN
200,6,0.6,left,\LEFT,30,91,0.6,861673.355069381,NaN,NaN
200,6,0.6,left,\LEFT,30,92,0.6,861673.450066295,NaN,NaN
200,6,0.6,left,\LEFT,30,93,0.6,861673.545063208,NaN,NaN
200,6,0.6,left,\LEFT,30,94,0.6,861673.640060122,NaN,NaN
200,6,0.6,left,\LEFT,30,95,0.6,861673.735057036,NaN,NaN
200,6,0.6,left,\LEFT,30,96,0.6,861673.830053949,NaN,NaN
200,6,0.6,left,\LEFT,30,97,0.6,861673.925050863,NaN,NaN
200,6,0.6,left,\LEFT,30,98,0.6,861674.020047776,NaN,NaN
200,6,0.6,left,\LEFT,30,99,0.6,861674.11504469,NaN,NaN
200,6,0.6,left,\LEFT,30,100,0.6,861674.210041604,NaN,NaN
200,6,0.6,left,\LEFT,30,101,0.6,861674.305038517,NaN,NaN
200,6,0.6,left,\LEFT,30,102,0.6,861674.400035431,NaN,NaN
200,6,0.6,left,\LEFT,30,103,0.6,861674.495032344,NaN,NaN
200,6,0.6,left,\LEFT,30,104,0.6,861674.590029258,NaN,NaN
200,6,0.6,left,\LEFT,30,105,0.6,861674.685026172,NaN,NaN
200,6,0.6,left,\LEFT,30,106,0.6,861674.780023085,NaN,NaN
200,6,0.6,left,\LEFT,30,107,0.6,861674.875019999,NaN,NaN
200,6,0.6,left,\LEFT,30,108,0.6,861674.970016913,NaN,NaN
200,6,0.6,left,\LEFT,30,109,0.6,861675.065013826,NaN,NaN
200,6,0.6,left,\LEFT,30,110,0.6,861675.16001074,NaN,NaN
200,6,0.6,left,\LEFT,30,111,0.6,861675.255007653,NaN,NaN
200,6,0.6,left,\LEFT,30,112,0.6,861675.350004567,NaN,NaN
200,6,0.6,left,\LEFT,30,113,0.6,861675.445001481,NaN,NaN
200,6,0.6,left,\LEFT,30,114,0.6,861675.539998394,NaN,NaN
200,6,0.6,left,\LEFT,30,115,0.6,861675.634995308,NaN,NaN
200,6,0.6,left,\LEFT,30,116,0.6,861675.729992221,NaN,NaN
200,6,0.6,left,\LEFT,30,117,0.6,861675.824989135,NaN,NaN
200,6,0.6,left,\LEFT,30,118,0.6,861675.919986049,NaN,NaN
200,6,0.6,left,\LEFT,30,119,0.6,861676.014982962,NaN,NaN
200,6,0.6,left,\LEFT,30,120,0.6,861676.109979876,NaN,NaN
200,6,0.6,left,\LEFT,30,121,0.6,861676.20497679,NaN,NaN
200,6,0.6,left,\LEFT,30,122,0.6,861676.299973703,NaN,NaN
200,6,0.6,left,\LEFT,30,123,0.6,861676.394970617,NaN,NaN
200,6,0.6,left,\LEFT,30,124,0.6,861676.48996753,NaN,NaN
200,6,0.6,left,\LEFT,30,125,0.6,861676.584964444,NaN,NaN
200,6,0.6,left,\LEFT,30,126,0.6,861676.679961358,NaN,NaN
200,6,0.6,left,\LEFT,30,127,0.6,861676.774958271,NaN,NaN
200,6,0.6,left,\LEFT,30,128,0.6,861676.869955185,NaN,NaN
200,6,0.6,left,\LEFT,30,129,0.6,861676.964952098,NaN,NaN
200,6,0.6,left,\LEFT,30,130,0.6,861677.059949012,NaN,NaN
200,6,0.6,left,\LEFT,30,131,0.6,861677.154945926,NaN,NaN
200,6,0.6,left,\LEFT,30,132,0.6,861677.249942839,NaN,NaN
200,6,0.6,left,\LEFT,30,133,0.6,861677.344939753,NaN,NaN
200,6,0.6,left,\LEFT,30,134,0.6,861677.439936667,NaN,NaN
200,6,0.6,left,\LEFT,30,135,0.6,861677.53493358,NaN,NaN
200,6,0.6,left,\LEFT,30,136,0.6,861677.629930494,NaN,NaN
200,6,0.6,left,\LEFT,30,137,0.6,861677.724927407,NaN,NaN
200,6,0.6,left,\LEFT,30,138,0.6,861677.819924321,NaN,NaN
200,6,0.6,left,\LEFT,30,139,0.6,861677.914921235,NaN,NaN
200,6,0.6,left,\LEFT,30,140,0.6,861678.009918148,NaN,NaN
200,6,0.6,left,\LEFT,30,141,0.6,861678.104915062,NaN,NaN
200,6,0.6,left,\LEFT,30,142,0.6,861678.199911976,NaN,NaN
200,6,0.6,left,\LEFT,30,143,0.6,861678.294908889,NaN,NaN
200,6,0.6,left,\LEFT,30,144,0.6,861678.389905803,NaN,NaN
200,6,0.6,left,\LEFT,30,145,0.6,861678.484902716,NaN,NaN
200,6,0.6,left,\LEFT,30,146,0.6,861678.57989963,NaN,NaN
200,6,0.6,left,\LEFT,30,147,0.6,861678.674896544,NaN,NaN
200,6,0.6,left,\LEFT,30,148,0.6,861678.769893457,NaN,NaN
200,6,0.6,left,\LEFT,30,149,0.6,861678.864890371,NaN,NaN
200,6,0.6,left,\LEFT,30,150,0.6,861678.959887284,NaN,NaN
200,6,0.6,left,\LEFT,30,151,0.6,861679.054884198,NaN,NaN
200,6,0.6,left,\LEFT,30,152,0.6,861679.149881112,NaN,NaN
200,6,0.6,left,\LEFT,30,153,0.6,861679.244878025,NaN,NaN
200,6,0.6,left,\LEFT,30,154,0.6,861679.339874939,NaN,NaN
200,6,0.6,left,\LEFT,30,155,0.6,861679.434871853,NaN,NaN
200,6,0.6,left,\LEFT,30,156,0.6,861679.529868766,NaN,NaN
200,6,0.6,left,\LEFT,30,157,0.6,861679.62486568,NaN,NaN
200,6,0.6,left,\LEFT,30,158,0.6,861679.719862593,NaN,NaN
200,6,0.6,left,\LEFT,30,159,0.6,861679.814859507,NaN,NaN
200,6,0.6,left,\LEFT,30,160,0.6,861679.909856421,NaN,NaN
200,6,0.6,left,\LEFT,30,161,0.6,861680.004853334,NaN,NaN
200,6,0.6,left,\LEFT,30,162,0.6,861680.099850248,NaN,NaN
200,6,0.6,left,\LEFT,30,163,0.6,861680.194847161,NaN,NaN
200,6,0.6,left,\LEFT,30,164,0.6,861680.289844075,NaN,NaN
200,6,0.6,left,\LEFT,30,165,0.6,861680.384840989,NaN,NaN
200,6,0.6,left,\LEFT,30,166,0.6,861680.479837902,NaN,NaN
200,6,0.6,left,\LEFT,30,167,0.6,861680.574834816,NaN,NaN
200,6,0.6,left,\LEFT,30,168,0.6,861680.669831729,NaN,NaN
200,6,0.6,left,\LEFT,30,169,0.6,861680.764828643,NaN,NaN
200,6,0.6,left,\LEFT,30,170,0.6,861680.859825557,NaN,NaN
200,6,0.6,left,\LEFT,30,171,0.6,861680.95482247,NaN,NaN
200,6,0.6,left,\LEFT,30,172,0.6,861681.049819384,NaN,NaN
200,6,0.6,left,\LEFT,30,173,0.6,861681.144816298,NaN,NaN
200,6,0.6,left,\LEFT,30,174,0.6,861681.239813211,NaN,NaN
200,6,0.6,left,\LEFT,30,175,0.6,861681.334810125,NaN,NaN
200,6,0.6,left,\LEFT,30,176,0.6,861681.429807039,NaN,NaN
200,6,0.6,left,\LEFT,30,177,0.6,861681.524803952,NaN,NaN
200,6,0.6,left,\LEFT,30,178,0.6,861681.619800866,NaN,NaN
200,6,0.6,left,\LEFT,30,179,0.6,861681.714797779,NaN,NaN
200,6,0.6,left,\LEFT,30,180,0.6,861681.809794693,NaN,NaN
200,6,0.6,left,\LEFT,30,181,0.6,861681.904791607,NaN,NaN
200,6,0.6,left,\LEFT,30,182,0.6,861681.99978852,NaN,NaN
200,6,0.6,left,\LEFT,30,183,0.6,861682.094785434,NaN,NaN
200,6,0.6,left,\LEFT,30,184,0.6,861682.189782347,NaN,NaN
200,6,0.6,left,\LEFT,30,185,0.6,861682.284779261,NaN,NaN
200,6,0.6,left,\LEFT,30,186,0.6,861682.379776175,NaN,NaN
200,6,0.6,left,\LEFT,30,187,0.6,861682.474773088,NaN,NaN
200,6,0.6,left,\LEFT,30,188,0.6,861682.569770002,NaN,NaN
200,6,0.6,left,\LEFT,30,189,0.6,861682.664766915,NaN,NaN
200,6,0.6,left,\LEFT,30,190,0.6,861682.759763829,NaN,NaN
200,6,0.6,left,\LEFT,30,191,0.6,861682.854760743,NaN,NaN
200,6,0.6,left,\LEFT,30,192,0.6,861682.949757656,NaN,NaN
200,6,0.6,left,\LEFT,30,193,0.6,861683.04475457,NaN,NaN
200,6,0.6,left,\LEFT,30,194,0.6,861683.139751484,NaN,NaN
200,6,0.6,left,\LEFT,30,195,0.6,861683.234748397,NaN,NaN
200,6,0.6,left,\LEFT,30,196,0.6,861683.329745311,NaN,NaN
200,6,0.6,left,\LEFT,30,197,0.6,861683.424742224,NaN,NaN
200,6,0.6,left,\LEFT,30,198,0.6,861683.519739138,NaN,NaN
200,6,0.6,left,\LEFT,30,199,0.6,861683.614736052,NaN,NaN
200,6,0.6,left,\LEFT,30,200,0.6,861683.709732965,NaN,NaN
200,6,0.6,left,\LEFT,30,201,0.6,861683.804729879,NaN,NaN
200,6,0.6,left,\LEFT,30,202,0.6,861683.899726792,NaN,NaN
200,4,0.6,right,\LEFT,31,1,0,861666.596438993,861666.596438993,-0.000506599200889468
200,4,0.6,right,\LEFT,31,2,0,861666.691435906,861666.626479087,0.0195336129982024
200,4,0.6,right,\LEFT,31,3,0,861666.78643282,861666.69651539,-0.000507214921526611
200,4,0.6,right,\LEFT,31,4,0,861666.881429733,861666.796558283,0.00948702893219888
200,4,0.6,right,\LEFT,31,5,0.015,861666.976426647,861666.886616989,-0.000497157452628016
200,4,0.6,right,\LEFT,31,6,0.03,861667.071423561,861666.986695197,0.00952234491705894
200,4,0.6,right,\LEFT,31,7,0.045,861667.166420474,NaN,NaN
200,4,0.6,right,\LEFT,31,8,0.06,861667.261417388,NaN,NaN
200,4,0.6,right,\LEFT,31,9,0.075,861667.356414302,NaN,NaN
200,4,0.6,right,\LEFT,31,10,0.09,861667.451411215,NaN,NaN
200,4,0.6,right,\LEFT,31,11,0.105,861667.546408129,NaN,NaN
200,4,0.6,right,\LEFT,31,12,0.12,861667.641405042,NaN,NaN
200,4,0.6,right,\LEFT,31,13,0.135,861667.736401956,NaN,NaN
200,4,0.6,right,\LEFT,31,14,0.15,861667.83139887,NaN,NaN
200,4,0.6,right,\LEFT,31,15,0.165,861667.926395783,NaN,NaN
200,4,0.6,right,\LEFT,31,16,0.18,861668.021392697,NaN,NaN
200,4,0.6,right,\LEFT,31,17,0.195,861668.116389611,NaN,NaN
200,4,0.6,right,\LEFT,31,18,0.21,861668.211386524,NaN,NaN
200,4,0.6,right,\LEFT,31,19,0.225,861668.306383438,NaN,NaN
200,4,0.6,right,\LEFT,31,20,0.24,861668.401380351,NaN,NaN
200,4,0.6,right,\LEFT,31,21,0.255,861668.496377265,NaN,NaN
200,4,0.6,right,\LEFT,31,22,0.27,861668.591374179,NaN,NaN
200,4,0.6,right,\LEFT,31,23,0.285,861668.686371092,NaN,NaN
200,4,0.6,right,\LEFT,31,24,0.3,861668.781368006,NaN,NaN
200,4,0.6,right,\LEFT,31,25,0.315,861668.876364919,NaN,NaN
200,4,0.6,right,\LEFT,31,26,0.33,861668.971361833,NaN,NaN
200,4,0.6,right,\LEFT,31,27,0.345,861669.066358747,NaN,NaN
200,4,0.6,right,\LEFT,31,28,0.36,861669.16135566,NaN,NaN
200,4,0.6,right,\LEFT,31,29,0.375,861669.256352574,NaN,NaN
200,4,0.6,right,\LEFT,31,30,0.39,861669.351349488,NaN,NaN
200,4,0.6,right,\LEFT,31,31,0.405,861669.446346401,NaN,NaN
200,4,0.6,right,\LEFT,31,32,0.42,861669.541343315,NaN,NaN
200,4,0.6,right,\LEFT,31,33,0.435,861669.636340228,NaN,NaN
200,4,0.6,right,\LEFT,31,34,0.45,861669.731337142,NaN,NaN
200,4,0.6,right,\LEFT,31,35,0.465,861669.826334056,NaN,NaN
200,4,0.6,right,\LEFT,31,36,0.48,861669.921330969,NaN,NaN
200,4,0.6,right,\LEFT,31,37,0.495,861670.016327883,NaN,NaN
200,4,0.6,right,\LEFT,31,38,0.51,861670.111324796,NaN,NaN
200,4,0.6,right,\LEFT,31,39,0.525,861670.20632171,NaN,NaN
200,4,0.6,right,\LEFT,31,40,0.54,861670.301318624,NaN,NaN
200,4,0.6,right,\LEFT,31,41,0.555,861670.396315537,NaN,NaN
200,4,0.6,right,\LEFT,31,42,0.57,861670.491312451,NaN,NaN
200,4,0.6,right,\LEFT,31,43,0.585,861670.586309365,NaN,NaN
200,4,0.6,right,\LEFT,31,44,0.6,861670.681306278,NaN,NaN
200,4,0.6,right,\LEFT,31,45,0.6,861670.776303192,NaN,NaN
200,4,0.6,right,\LEFT,31,46,0.6,861670.871300105,NaN,NaN
200,4,0.6,right,\LEFT,31,47,0.6,861670.966297019,NaN,NaN
200,4,0.6,right,\LEFT,31,48,0.6,861671.061293933,NaN,NaN
200,4,0.6,right,\LEFT,31,49,0.6,861671.156290846,NaN,NaN
200,4,0.6,right,\LEFT,31,50,0.6,861671.25128776,NaN,NaN
200,4,0.6,right,\LEFT,31,51,0.6,861671.346284674,NaN,NaN
200,4,0.6,right,\LEFT,31,52,0.6,861671.441281587,NaN,NaN
200,4,0.6,right,\LEFT,31,53,0.6,861671.536278501,NaN,NaN
200,4,0.6,right,\LEFT,31,54,0.6,861671.631275414,NaN,NaN
200,4,0.6,right,\LEFT,31,55,0.6,861671.726272328,NaN,NaN
200,4,0.6,right,\LEFT,31,56,0.6,861671.821269242,NaN,NaN
200,4,0.6,right,\LEFT,31,57,0.6,861671.916266155,NaN,NaN
200,4,0.6,right,\LEFT,31,58,0.6,861672.011263069,NaN,NaN
200,4,0.6,right,\LEFT,31,59,0.6,861672.106259982,NaN,NaN
200,4,0.6,right,\LEFT,31,60,0.6,861672.201256896,NaN,NaN
200,4,0.6,right,\LEFT,31,61,0.6,861672.29625381,NaN,NaN
200,4,0.6,right,\LEFT,31,62,0.6,861672.391250723,NaN,NaN
200,4,0.6,right,\LEFT,31,63,0.6,861672.486247637,NaN,NaN
200,4,0.6,right,\LEFT,31,64,0.6,861672.581244551,NaN,NaN
200,4,0.6,right,\LEFT,31,65,0.6,861672.676241464,NaN,NaN
200,4,0.6,right,\LEFT,31,66,0.6,861672.771238378,NaN,NaN
200,4,0.6,right,\LEFT,31,67,0.6,861672.866235291,NaN,NaN
200,4,0.6,right,\LEFT,31,68,0.6,861672.961232205,NaN,NaN
200,4,0.6,right,\LEFT,31,69,0.6,861673.056229119,NaN,NaN
200,4,0.6,right,\LEFT,31,70,0.6,861673.151226032,NaN,NaN
200,4,0.6,right,\LEFT,31,71,0.6,861673.246222946,NaN,NaN
200,4,0.6,right,\LEFT,31,72,0.6,861673.341219859,NaN,NaN
200,4,0.6,right,\LEFT,31,73,0.6,861673.436216773,NaN,NaN
200,4,0.6,right,\LEFT,31,74,0.6,861673.531213687,NaN,NaN
200,4,0.6,right,\LEFT,31,75,0.6,861673.6262106,NaN,NaN
200,4,0.6,right,\LEFT,31,76,0.6,861673.721207514,NaN,NaN
200,4,0.6,right,\LEFT,31,77,0.6,861673.816204428,NaN,NaN
200,4,0.6,right,\LEFT,31,78,0.6,861673.911201341,NaN,NaN
200,4,0.6,right,\LEFT,31,79,0.6,861674.006198255,NaN,NaN
200,4,0.6,right,\LEFT,31,80,0.6,861674.101195168,NaN,NaN
200,4,0.6,right,\LEFT,31,81,0.6,861674.196192082,NaN,NaN
200,4,0.6,right,\LEFT,31,82,0.6,861674.291188996,NaN,NaN
200,4,0.6,right,\LEFT,31,83,0.6,861674.386185909,NaN,NaN
200,4,0.6,right,\LEFT,31,84,0.6,861674.481182823,NaN,NaN
200,4,0.6,right,\LEFT,31,85,0.6,861674.576179736,NaN,NaN
200,4,0.6,right,\LEFT,31,86,0.6,861674.67117665,NaN,NaN
200,4,0.6,right,\LEFT,31,87,0.6,861674.766173564,NaN,NaN
200,4,0.6,right,\LEFT,31,88,0.6,861674.861170477,NaN,NaN
200,4,0.6,right,\LEFT,31,89,0.6,861674.956167391,NaN,NaN
200,4,0.6,right,\LEFT,31,90,0.6,861675.051164304,NaN,NaN
200,4,0.6,right,\LEFT,31,91,0.6,861675.146161218,NaN,NaN
200,4,0.6,right,\LEFT,31,92,0.6,861675.241158132,NaN,NaN
200,4,0.6,right,\LEFT,31,93,0.6,861675.336155045,NaN,NaN
200,4,0.6,right,\LEFT,31,94,0.6,861675.431151959,NaN,NaN
200,4,0.6,right,\LEFT,31,95,0.6,861675.526148873,NaN,NaN
200,4,0.6,right,\LEFT,31,96,0.6,861675.621145786,NaN,NaN
200,4,0.6,right,\LEFT,31,97,0.6,861675.7161427,NaN,NaN
200,4,0.6,right,\LEFT,31,98,0.6,861675.811139614,NaN,NaN
200,4,0.6,right,\LEFT,31,99,0.6,861675.906136527,NaN,NaN
200,4,0.6,right,\LEFT,31,100,0.6,861676.001133441,NaN,NaN
200,4,0.6,right,\LEFT,31,101,0.6,861676.096130354,NaN,NaN
200,4,0.6,right,\LEFT,31,102,0.6,861676.191127268,NaN,NaN
200,4,0.6,right,\LEFT,31,103,0.6,861676.286124182,NaN,NaN
200,4,0.6,right,\LEFT,31,104,0.6,861676.381121095,NaN,NaN
200,4,0.6,right,\LEFT,31,105,0.6,861676.476118009,NaN,NaN
200,4,0.6,right,\LEFT,31,106,0.6,861676.571114922,NaN,NaN
200,4,0.6,right,\LEFT,31,107,0.6,861676.666111836,NaN,NaN
200,4,0.6,right,\LEFT,31,108,0.6,861676.76110875,NaN,NaN
200,4,0.6,right,\LEFT,31,109,0.6,861676.856105663,NaN,NaN
200,4,0.6,right,\LEFT,31,110,0.6,861676.951102577,NaN,NaN
200,4,0.6,right,\LEFT,31,111,0.6,861677.04609949,NaN,NaN
200,4,0.6,right,\LEFT,31,112,0.6,861677.141096404,NaN,NaN
200,4,0.6,right,\LEFT,31,113,0.6,861677.236093318,NaN,NaN
200,4,0.6,right,\LEFT,31,114,0.6,861677.331090231,NaN,NaN
200,4,0.6,right,\LEFT,31,115,0.6,861677.426087145,NaN,NaN
200,4,0.6,right,\LEFT,31,116,0.6,861677.521084059,NaN,NaN
200,4,0.6,right,\LEFT,31,117,0.6,861677.616080972,NaN,NaN
200,4,0.6,right,\LEFT,31,118,0.6,861677.711077886,NaN,NaN
200,4,0.6,right,\LEFT,31,119,0.6,861677.806074799,NaN,NaN
200,4,0.6,right,\LEFT,31,120,0.6,861677.901071713,NaN,NaN
200,4,0.6,right,\LEFT,31,121,0.6,861677.996068627,NaN,NaN
200,4,0.6,right,\LEFT,31,122,0.6,861678.09106554,NaN,NaN
200,4,0.6,right,\LEFT,31,123,0.6,861678.186062454,NaN,NaN
200,4,0.6,right,\LEFT,31,124,0.6,861678.281059367,NaN,NaN
200,4,0.6,right,\LEFT,31,125,0.6,861678.376056281,NaN,NaN
200,4,0.6,right,\LEFT,31,126,0.6,861678.471053195,NaN,NaN
200,4,0.6,right,\LEFT,31,127,0.6,861678.566050108,NaN,NaN
200,4,0.6,right,\LEFT,31,128,0.6,861678.661047022,NaN,NaN
200,4,0.6,right,\LEFT,31,129,0.6,861678.756043936,NaN,NaN
200,4,0.6,right,\LEFT,31,130,0.6,861678.851040849,NaN,NaN
200,4,0.6,right,\LEFT,31,131,0.6,861678.946037763,NaN,NaN
200,4,0.6,right,\LEFT,31,132,0.6,861679.041034676,NaN,NaN
200,4,0.6,right,\LEFT,31,133,0.6,861679.13603159,NaN,NaN
200,4,0.6,right,\LEFT,31,134,0.6,861679.231028504,NaN,NaN
200,4,0.6,right,\LEFT,31,135,0.6,861679.326025417,NaN,NaN
200,4,0.6,right,\LEFT,31,136,0.6,861679.421022331,NaN,NaN
200,4,0.6,right,\LEFT,31,137,0.6,861679.516019245,NaN,NaN
200,4,0.6,right,\LEFT,31,138,0.6,861679.611016158,NaN,NaN
200,4,0.6,right,\LEFT,31,139,0.6,861679.706013072,NaN,NaN
200,4,0.6,right,\LEFT,31,140,0.6,861679.801009985,NaN,NaN
200,4,0.6,right,\LEFT,31,141,0.6,861679.896006899,NaN,NaN
200,4,0.6,right,\LEFT,31,142,0.6,861679.991003813,NaN,NaN
200,4,0.6,right,\LEFT,31,143,0.6,861680.086000726,NaN,NaN
200,4,0.6,right,\LEFT,31,144,0.6,861680.18099764,NaN,NaN
200,4,0.6,right,\LEFT,31,145,0.6,861680.275994553,NaN,NaN
200,4,0.6,right,\LEFT,31,146,0.6,861680.370991467,NaN,NaN
200,4,0.6,right,\LEFT,31,147,0.6,861680.465988381,NaN,NaN
200,4,0.6,right,\LEFT,31,148,0.6,861680.560985294,NaN,NaN
200,4,0.6,right,\LEFT,31,149,0.6,861680.655982208,NaN,NaN
200,4,0.6,right,\LEFT,31,150,0.6,861680.750979122,NaN,NaN
200,4,0.6,right,\LEFT,31,151,0.6,861680.845976035,NaN,NaN
200,4,0.6,right,\LEFT,31,152,0.6,861680.940972949,NaN,NaN
200,4,0.6,right,\LEFT,31,153,0.6,861681.035969862,NaN,NaN
200,4,0.6,right,\LEFT,31,154,0.6,861681.130966776,NaN,NaN
200,4,0.6,right,\LEFT,31,155,0.6,861681.22596369,NaN,NaN
200,4,0.6,right,\LEFT,31,156,0.6,861681.320960603,NaN,NaN
200,4,0.6,right,\LEFT,31,157,0.6,861681.415957517,NaN,NaN
200,4,0.6,right,\LEFT,31,158,0.6,861681.51095443,NaN,NaN
200,4,0.6,right,\LEFT,31,159,0.6,861681.605951344,NaN,NaN
200,4,0.6,right,\LEFT,31,160,0.6,861681.700948258,NaN,NaN
200,4,0.6,right,\LEFT,31,161,0.6,861681.795945171,NaN,NaN
200,4,0.6,right,\LEFT,31,162,0.6,861681.890942085,NaN,NaN
200,4,0.6,right,\LEFT,31,163,0.6,861681.985938999,NaN,NaN
200,4,0.6,right,\LEFT,31,164,0.6,861682.080935912,NaN,NaN
200,4,0.6,right,\LEFT,31,165,0.6,861682.175932826,NaN,NaN
200,4,0.6,right,\LEFT,31,166,0.6,861682.270929739,NaN,NaN
200,4,0.6,right,\LEFT,31,167,0.6,861682.365926653,NaN,NaN
200,4,0.6,right,\LEFT,31,168,0.6,861682.460923567,NaN,NaN
200,4,0.6,right,\LEFT,31,169,0.6,861682.55592048,NaN,NaN
200,4,0.6,right,\LEFT,31,170,0.6,861682.650917394,NaN,NaN
200,4,0.6,right,\LEFT,31,171,0.6,861682.745914308,NaN,NaN
200,4,0.6,right,\LEFT,31,172,0.6,861682.840911221,NaN,NaN
200,4,0.6,right,\LEFT,31,173,0.6,861682.935908135,NaN,NaN
200,4,0.6,right,\LEFT,31,174,0.6,861683.030905048,NaN,NaN
200,4,0.6,right,\LEFT,31,175,0.6,861683.125901962,NaN,NaN
200,4,0.6,right,\LEFT,31,176,0.6,861683.220898876,NaN,NaN
200,4,0.6,right,\LEFT,31,177,0.6,861683.315895789,NaN,NaN
200,4,0.6,right,\LEFT,31,178,0.6,861683.410892703,NaN,NaN
200,4,0.6,right,\LEFT,31,179,0.6,861683.505889616,NaN,NaN
200,4,0.6,right,\LEFT,31,180,0.6,861683.60088653,NaN,NaN
200,4,0.6,right,\LEFT,31,181,0.6,861683.695883444,NaN,NaN
200,4,0.6,right,\LEFT,31,182,0.6,861683.790880357,NaN,NaN
200,4,0.6,right,\LEFT,31,183,0.6,861683.885877271,NaN,NaN
200,4,0.6,right,\LEFT,31,184,0.6,861683.980874185,NaN,NaN
200,4,0.6,right,\LEFT,31,185,0.6,861684.075871098,NaN,NaN
200,4,0.6,right,\LEFT,31,186,0.6,861684.170868012,NaN,NaN
200,4,0.6,right,\LEFT,31,187,0.6,861684.265864925,NaN,NaN
200,4,0.6,right,\LEFT,31,188,0.6,861684.360861839,NaN,NaN
200,4,0.6,right,\LEFT,31,189,0.6,861684.455858753,NaN,NaN
200,4,0.6,right,\LEFT,31,190,0.6,861684.550855666,NaN,NaN
200,4,0.6,right,\LEFT,31,191,0.6,861684.64585258,NaN,NaN
200,4,0.6,right,\LEFT,31,192,0.6,861684.740849493,NaN,NaN
200,4,0.6,right,\LEFT,31,193,0.6,861684.835846407,NaN,NaN
200,4,0.6,right,\LEFT,31,194,0.6,861684.930843321,NaN,NaN
200,4,0.6,right,\LEFT,31,195,0.6,861685.025840234,NaN,NaN
200,4,0.6,right,\LEFT,31,196,0.6,861685.120837148,NaN,NaN
200,4,0.6,right,\LEFT,31,197,0.6,861685.215834062,NaN,NaN
200,4,0.6,right,\LEFT,31,198,0.6,861685.310830975,NaN,NaN
200,4,0.6,right,\LEFT,31,199,0.6,861685.405827889,NaN,NaN
200,4,0.6,right,\LEFT,31,200,0.6,861685.500824802,NaN,NaN
200,4,0.6,right,\LEFT,31,201,0.6,861685.595821716,NaN,NaN
200,4,0.6,right,\LEFT,31,202,0.6,861685.69081863,NaN,NaN
200,1,0.6,right,\RIGHT,32,1,0,861668.147450647,861668.147450647,-0.000480036600492895
200,1,0.6,right,\RIGHT,32,2,0.015,861668.242447561,861668.17745935,0.0195022207917646
200,1,0.6,right,\RIGHT,32,3,0.03,861668.337444475,861668.247470599,-0.000532268080860376
200,1,0.6,right,\RIGHT,32,4,0.045,861668.432441388,861668.34752134,0.0094948768382892
200,1,0.6,right,\RIGHT,32,5,0.06,861668.527438302,861668.437574311,-0.000502892420627177
200,1,0.6,right,\RIGHT,32,6,0.075,861668.622435215,861668.537653123,0.00952294864691794
200,1,0.6,right,\RIGHT,32,7,0.09,861668.717432129,NaN,NaN
200,1,0.6,right,\RIGHT,32,8,0.105,861668.812429043,NaN,NaN
200,1,0.6,right,\RIGHT,32,9,0.12,861668.907425956,NaN,NaN
200,1,0.6,right,\RIGHT,32,10,0.135,861669.00242287,NaN,NaN
200,1,0.6,right,\RIGHT,32,11,0.15,861669.097419783,NaN,NaN
200,1,0.6,right,\RIGHT,32,12,0.165,861669.192416697,NaN,NaN
200,1,0.6,right,\RIGHT,32,13,0.18,861669.287413611,NaN,NaN
200,1,0.6,right,\RIGHT,32,14,0.195,861669.382410524,NaN,NaN
200,1,0.6,right,\RIGHT,32,15,0.21,861669.477407438,NaN,NaN
200,1,0.6,right,\RIGHT,32,16,0.225,861669.572404352,NaN,NaN
200,1,0.6,right,\RIGHT,32,17,0.24,861669.667401265,NaN,NaN
200,1,0.6,right,\RIGHT,32,18,0.255,861669.762398179,NaN,NaN
200,1,0.6,right,\RIGHT,32,19,0.27,861669.857395092,NaN,NaN
200,1,0.6,right,\RIGHT,32,20,0.285,861669.952392006,NaN,NaN
200,1,0.6,right,\RIGHT,32,21,0.3,861670.04738892,NaN,NaN
200,1,0.6,right,\RIGHT,32,22,0.315,861670.142385833,NaN,NaN
200,1,0.6,right,\RIGHT,32,23,0.33,861670.237382747,NaN,NaN
200,1,0.6,right,\RIGHT,32,24,0.345,861670.33237966,NaN,NaN
200,1,0.6,right,\RIGHT,32,25,0.36,861670.427376574,NaN,NaN
200,1,0.6,right,\RIGHT,32,26,0.375,861670.522373488,NaN,NaN
200,1,0.6,right,\RIGHT,32,27,0.39,861670.617370401,NaN,NaN
200,1,0.6,right,\RIGHT,32,28,0.405,861670.712367315,NaN,NaN
200,1,0.6,right,\RIGHT,32,29,0.42,861670.807364229,NaN,NaN
200,1,0.6,right,\RIGHT,32,30,0.435,861670.902361142,NaN,NaN
200,1,0.6,right,\RIGHT,32,31,0.45,861670.997358056,NaN,NaN
200,1,0.6,right,\RIGHT,32,32,0.465,861671.092354969,NaN,NaN
200,1,0.6,right,\RIGHT,32,33,0.48,861671.187351883,NaN,NaN
200,1,0.6,right,\RIGHT,32,34,0.495,861671.282348797,NaN,NaN
200,1,0.6,right,\RIGHT,32,35,0.51,861671.37734571,NaN,NaN
200,1,0.6,right,\RIGHT,32,36,0.525,861671.472342624,NaN,NaN
